desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
29.8983139316 31.1527721509 0.404832897978 -0.237237821817 -2.33710836814 -16.0 -16.0 -0.221095208106 -0.309051848338 1.65277021737 0.625928106085 0.0718140265209 -3.98987858551 0.000199011646029 1.01762687038e-05 -1.56715875743e-05 1.01762687038e-05 -6.28457777026e-05 -1.24382557314e-05 -1.56715875743e-05 -1.24382557314e-05 0.00150404736885
0 0 0.406379771155 -0.235632425833 -2.33815428651 -14.0 -15.0 -0.235607379789 -0.311001675812 1.65058143641 0.641987150944 0.0753692499791 -3.98873572291 -5.73476384e-05 -1.16549859513e-05 -2.71170650188e-05 -1.16549859513e-05 0.000194444061532 -1.71597809619e-05 -2.71170650188e-05 -1.71597809619e-05 0.00159247861109
325.203252033 158.287973597 0.406379771155 -0.235632425833 -2.33815428651 0.0 0.0 -0.223404175797 -0.311320279126 1.65104652213 0.629783946952 0.0756878532934 -3.98920080864 0.000198987709574 9.95963876917e-06 -2.16346356254e-05 9.95963876917e-06 -6.26926576753e-05 -1.42785052616e-05 -2.16346356254e-05 -1.42785052616e-05 0.00168316035927
325.203252033 166.791373896 0.4186510637 -0.221752206939 -2.25134306202 -162.0 -79.0 -0.226704806624 -0.329666301629 1.73679751927 0.645355870323 0.10791409469 -3.98814058129 -5.80117926034e-05 -2.0557640007e-05 -2.90688115135e-05 -2.0557640007e-05 0.000196354782179 -3.54267362699e-05 -2.90688115135e-05 -3.54267362699e-05 0.00173922244745
325.203252033 175.345012385 0.429887275626 -0.206636611576 -2.168715511 -162.0 -83.0 -0.21568730533 -0.348757721759 1.82398829316 0.645574580956 0.142121110183 -3.99270380416 0.000198502513377 3.51167697155e-05 -5.99509774859e-05 3.51167697155e-05 -5.95264392092e-05 -5.45760152824e-05 -5.99509774859e-05 -5.45760152824e-05 0.00175588055104
325.203252033 184.022397193 0.440034038666 -0.190405327636 -2.09027163345 -162.0 -87.0 -0.210169387912 -0.367087021312 1.90243217071 0.650203426578 0.176681693676 -3.99270380416 -3.50557974558e-05 -2.58540784326e-05 -5.12789751318e-05 -2.58540784326e-05 0.000206298248493 -0.000168079883516 -5.12789751318e-05 -0.000168079883516 0.000956459783559
325.203252033 192.514473257 0.449100492829 -0.173111575932 -2.01705734773 -162.0 -92.0 -0.203140395529 -0.38530424622 1.97564645643 0.652240888357 0.212192670288 -3.99270380416 0.000200122438159 8.88107610425e-05 -0.000122788473055 8.88107610425e-05 -4.41203688431e-05 -0.000264396240926 -0.000122788473055 -0.000264396240926 0.000526292170691
325.203252033 201.241807563 0.457038152981 -0.154935460001 -1.94802673549 -162.0 -96.0 0.333009598176 -0.421126905278 2.04374922078 0.124028554805 0.266191445277 -3.99177595627 0.000126643294011 3.90679740043e-05 -0.000187577019879 3.90679740043e-05 1.29132639591e-06 -0.000315231625559 -0.000187577019879 -0.000315231625559 0.000210333526628
325.203252033 210.325948869 0.463846197323 -0.135979709322 -1.88317979671 -162.0 -100.0 0.342760716056 -0.438750340405 2.10859615956 0.121085481267 0.302770631084 -3.99177595627 0.000212497766301 0.000123779297429 -0.000148142038745 0.000123779297429 -8.55022153704e-05 -0.000246551283412 -0.000148142038745 -0.000246551283412 9.48360723777e-05
325.203252033 219.422727202 0.469569341987 -0.116268116367 -1.82356244977 -162.0 -105.0 0.35379564154 -0.456057320964 2.1682135065 0.115773700447 0.339789204596 -3.99177595627 0.000182744726141 0.000116054479758 -0.000115426724345 0.000116054479758 -6.16377740569e-05 -0.000205171963499 -0.000115426724345 -0.000205171963499 5.51713711904e-05
325.203252033 229.120885477 0.474218345617 -0.0959603379928 -1.7681287763 -162.0 -109.0 0.365987308824 -0.472950581296 2.22364717996 0.108231036794 0.376990243303 -3.99177595627 0.000163148793319 0.000116676286874 -8.65418260544e-05 0.000116676286874 -4.75030779045e-05 -0.000178083002556 -8.65418260544e-05 -0.000178083002556 4.26415082519e-05
311.948105965 229.336935038 0.477854604655 -0.0750567515432 -1.71792469467 -162.0 -114.0 0.379294922134 -0.489476005565 2.2738512616 0.0985596825215 0.414419254022 -3.99177595627 0.00014999821171 0.000122852345868 -5.79845449624e-05 0.000122852345868 -3.61455202826e-05 -0.000157102909304 -5.79845449624e-05 -0.000157102909304 3.34598793421e-05
284.438756491 217.623143405 0.480446896344 -0.0545405000777 -1.67504204161 -155.0 -114.0 0.393000348662 -0.504961410465 2.31673391466 0.0874465476821 0.450420910387 -3.99177595627 0.000180896130403 0.000153110018787 -3.0419708542e-06 0.000153110018787 -6.54757696669e-05 -0.000103449526591 -3.0419708542e-06 -0.000103449526591 5.66895028742e-05
259.347048757 206.133411309 0.482106577706 -0.0353935470738 -1.63948081712 -142.0 -108.0 0.406292261399 -0.518842525768 2.35229513915 0.0758143163075 0.483448978694 -3.99177595627 0.000245659849258 0.000144588460692 -2.32850755271e-05 0.000144588460692 -0.00011196788662 -0.000102869990006 -2.32850755271e-05 -0.000102869990006 2.47371514157e-05
237.10132041 194.357866273 0.483088567349 -0.0175856016183 -1.61228693957 -129.0 -103.0 0.419025214023 -0.531330884842 2.3794890167 0.0640633533255 0.513745283223 -3.99177595627 0.000242545894386 0.000139345033219 -1.82334885427e-05 0.000139345033219 -9.4976643671e-05 -9.79631657507e-05 -1.82334885427e-05 -9.79631657507e-05 2.77937821924e-05
216.924356541 182.966022786 0.483592736934 -0.00106516793624 -1.59032265385 -118.0 -97.0 0.431106015942 -0.542610650573 2.40145330241 0.0524867209917 0.541545482636 -3.99177595627 0.000232683897738 0.000135694359615 -1.42278630192e-05 0.000135694359615 -8.54534650805e-05 -9.2366558023e-05 -1.42278630192e-05 -9.2366558023e-05 3.101154271e-05
198.56430754 172.084006422 0.483755445044 0.0142320917722 -1.57254204161 -108.0 -91.0 0.442493035096 -0.552826735994 2.41923391466 0.0412624099478 0.567058827767 -3.99177595627 0.000229087963785 0.000137974760301 -1.27156539554e-05 0.000137974760301 -8.34686037608e-05 -8.73329081492e-05 -1.27156539554e-05 -8.73329081492e-05 3.37455091594e-05
181.983480915 161.468252447 0.483683585706 0.028453785228 -1.55894510283 -99.0 -86.0 0.490883320383 -0.59568680333 2.42337695786 -0.00719973467759 0.624140588558 -3.98232206069 0.00014849960021 0.000167714374341 -1.24479055658e-05 0.000167714374341 -8.49419474175e-05 -8.93673286497e-05 -1.24479055658e-05 -8.93673286497e-05 0.000146795295624
167.045111508 151.409711235 0.483460371648 0.0415206288425 -1.54848591916 -90.0 -80.0 0.500768679478 -0.604235011891 2.43383614153 -0.0173083078301 0.645755640733 -3.98232206069 0.000208684219614 0.000181248120986 -2.10959920411e-05 0.000181248120986 -9.11821667801e-05 -8.39056246262e-05 -2.10959920411e-05 -8.39056246262e-05 0.000231671526945
153.304331997 141.91579558 0.483138605562 0.0536626161448 -1.54011857222 -83.0 -75.0 0.510030626518 -0.612092981409 2.44220348847 -0.0268920209563 0.665755597554 -3.98232206069 0.00024019101676 0.000190702506486 -1.35091795653e-05 0.000190702506486 -0.000120849416382 -8.04660523907e-05 -1.35091795653e-05 -8.04660523907e-05 0.000310857087288
140.808831506 132.94070805 0.482759141064 0.0648799496406 -1.53384306202 -76.0 -70.0 0.518642066381 -0.61929128824 2.44847899867 -0.0358829253168 0.68417123788 -3.98232206069 0.000251716396254 0.000207986849383 -5.23201345646e-06 0.000207986849383 -0.000130651285488 -7.87214652157e-05 -5.23201345646e-06 -7.87214652157e-05 0.000388686056741
129.463514425 124.286303855 0.482351028242 0.075326981225 -1.52965938855 -70.0 -66.0 0.526698637226 -0.62595451879 2.45266267214 -0.0443476089837 0.701281500015 -3.98232206069 0.000261412148298 0.00023157033162 -8.5360537656e-07 0.00023157033162 -0.000139572463243 -7.84787091936e-05 -8.5360537656e-07 -7.84787091936e-05 0.000465427492489
119.324482554 115.896666817 0.481942555711 0.0850046146782 -1.52756755181 -64.0 -62.0 0.534182146315 -0.632104354541 2.45475450888 -0.0522395906037 0.717108969219 -3.98232206069 0.000274330847414 0.000261895695547 1.6458336956e-06 0.000261895695547 -0.000151742345779 -7.96135350193e-05 1.6458336956e-06 -7.96135350193e-05 0.000541403866143
109.831696719 108.331822644 0.481547865111 0.093913375848 -1.52547571508 -59.0 -57.0 0.568131669883 -0.616903147705 2.4372131949 -0.0865838047715 0.710816523553 -3.96268890998 0.000291737849649 0.00029958089776 3.70168672171e-06 0.00029958089776 -0.00016828871715 -8.18804100058e-05 3.70168672171e-06 -8.18804100058e-05 0.000616582311032
101.449858894 100.832829112 0.481171719528 0.102207350815 -1.52547571508 -54.0 -54.0 0.574458285003 -0.622279521754 2.4372131949 -0.0932865654749 0.724486872568 -3.96268890998 0.000341996575943 0.000339903697063 -1.03262290125e-06 0.000339903697063 -0.000217089937227 -8.67945887395e-05 -1.03262290125e-06 -8.67945887395e-05 0.000693950911734
93.6223694219 93.9560748373 0.48082343658 0.109886957266 -1.52547571508 -50.0 -50.0 0.580316261704 -0.627257645651 2.4372131949 -0.0994928251239 0.737144602916 -3.96268890998 0.000379995904185 0.00039557231953 2.31373750117e-06 0.00039557231953 -0.000253078718852 -9.13387537476e-05 2.31373750117e-06 -9.13387537476e-05 0.000770439848443
86.3502629327 87.7005216229 0.480503016269 0.1169521952 -1.52547571508 -46.0 -46.0 0.585705600031 -0.631837519433 2.4372131949 -0.105202583762 0.748789714633 -3.96268890998 0.000423796049428 0.00046605479221 2.85005785137e-06 0.00046605479221 -0.000295567736355 -9.78520231071e-05 2.85005785137e-06 -9.78520231071e-05 0.000846197137208
79.4755123748 81.9301167515 0.480203492934 0.123556656748 -1.52547571508 -43.0 -43.0 0.590743459549 -0.636118705606 2.4372131949 -0.110539966616 0.759675362354 -3.96268890998 0.000477498819825 0.000554525863115 3.34359517944e-06 0.000554525863115 -0.000348023395217 -0.00010562243246 3.34359517944e-06 -0.00010562243246 0.000921020995098
73.3894878774 76.4004096419 0.479931522178 0.129623688903 -1.52652163345 -39.0 -40.0 0.595369203251 -0.64005384258 2.43616727653 -0.115437681073 0.769677531483 -3.96268890998 0.000545701710839 0.000665587839256 3.27263047636e-06 0.000665587839256 -0.000414977884749 -0.000114961329769 3.27263047636e-06 -0.000114961329769 0.00099501735406
67.9663874331 70.9429093822 0.479685681069 0.135307124371 -1.52861347018 -36.0 -38.0 0.599696389842 -0.643746713461 2.4340754398 -0.120010708773 0.779053837832 -3.96268890998 0.000634816714112 0.000804433793192 2.49113865381e-06 0.000804433793192 -0.000502811406377 -0.000125889822862 2.49113865381e-06 -0.000125889822862 0.00106842364588
63.0140718823 65.8966994518 0.479470698371 0.140530201882 -1.53070530692 -33.0 -35.0 0.603665616061 -0.647148472643 2.43198360306 -0.124194917691 0.787678674525 -3.96268890998 0.000749895983964 0.000977629730121 1.308658298e-06 0.000977629730121 -0.000616556651395 -0.000138450736864 1.308658298e-06 -0.000138450736864 0.00114133772071
58.1455099681 61.5018746484 0.479279115307 0.145369536102 -1.53175122528 -31.0 -32.0 0.60733803821 -0.650305867804 2.43093768469 -0.128058922903 0.795675403906 -3.96268890998 0.000893445195809 0.00119391144391 -3.89771702652e-09 0.00119391144391 -0.000758757730687 -0.000152512484308 -3.89771702652e-09 -0.000152512484308 0.00121384421329
51.1355203515 59.8366625402 0.479104436525 0.149901796186 -1.53279714365 -29.0 -30.0 0.610774195969 -0.653266388864 2.42989176633 -0.131669759444 0.80316818505 -3.96268890998 0.00107087347241 0.00146563409385 -1.73453426506e-06 0.00146563409385 -0.000934867211845 -0.000168106895318 -1.73453426506e-06 -0.000168106895318 0.00128632364301
48.2737156338 54.7582715085 0.478955408183 0.154050370292 -1.53698081712 -25.0 -29.0 0.613912057914 -0.655984232345 2.42570809286 -0.134956649731 0.810034602636 -3.96268890998 0.00130430357003 0.00180883648797 -5.14014751457e-06 0.00180883648797 -0.00116696472903 -0.000185889877861 -5.14014751457e-06 -0.000185889877861 0.0013597249454
45.2890460596 50.2435882642 0.478829003141 0.157968957047 -1.54011857222 -24.0 -27.0 0.616866177721 -0.658561915846 2.42257033776 -0.13803717458 0.816530872893 -3.96268890998 0.00161468377738 0.00223457017044 -9.50077085575e-06 0.00223457017044 -0.00147596177568 -0.000205225097118 -9.50077085575e-06 -0.000205225097118 0.00143438064157
42.696106864 45.9251738911 0.478723843982 0.161580551406 -1.54325632732 -22.0 -25.0 0.619581134572 -0.660945958581 2.41943258265 -0.140857290591 0.822526509988 -3.96268890998 0.00200573226456 0.00277048335228 -1.41175955066e-05 0.00277048335228 -0.00186550395537 -0.000226126230046 -1.41175955066e-05 -0.000226126230046 0.001510845855
39.576685062 42.7213565102 0.478634546642 0.164884970058 -1.54430224569 -21.0 -22.0 0.622060463124 -0.663132295095 2.41838666429 -0.143425916482 0.828017265153 -3.96268890998 0.00249231303238 0.0034401417834 -1.88810343657e-05 0.0034401417834 -0.00235070262553 -0.000248121485814 -1.88810343657e-05 -0.000248121485814 0.00158918356734
37.1554686144 39.2604421018 0.478556301988 0.167958974413 -1.54639408243 -19.0 -21.0 0.624363621538 -0.66516971229 2.41629482755 -0.145807319551 0.833128686703 -3.96268890998 0.00309632928445 0.00428773015947 -2.44564821483e-05 0.00428773015947 -0.00295342772534 -0.000271481583532 -2.44564821483e-05 -0.000271481583532 0.00166994488107
34.5549683901 36.419928386 0.478488386801 0.170802538491 -1.54744000079 -18.0 -19.0 0.626491083627 -0.667057663157 2.41524890918 -0.148002696826 0.837860201648 -3.96268890998 0.0038649096349 0.00534636237696 -3.09490872308e-05 0.00534636237696 -0.00372088568101 -0.00029572075908 -3.09490872308e-05 -0.00029572075908 0.00175309102496
32.1160008441 33.7119720675 0.478426956111 0.173492462126 -1.54848591916 -17.0 -18.0 0.628501678663 -0.668845666435 2.41420299082 -0.150074722551 0.842338128561 -3.96268890998 0.00482170146592 0.00667935310001 -3.78370226072e-05 0.00667935310001 -0.00467662225998 -0.000320599549587 -3.78370226072e-05 -0.000320599549587 0.00183874071648
29.4601718856 31.6620427179 0.478372077061 0.175951849914 -1.54848591916 -16.0 -16.0 0.630339081733 -0.670481373319 2.41420299082 -0.151967004672 0.846433223233 -3.96268890998 0.00601449614119 0.00834944225699 -4.49521128644e-05 0.00834944225699 -0.00586852390334 -0.000345656114345 -4.49521128644e-05 -0.000345656114345 0.0019265795613
0 0 0.478323508511 0.1781806958 -1.54953183753 -14.0 -15.0 0.632003452741 -0.671964603209 2.41315707245 -0.15367994423 0.850145299009 -3.96268890998 0.00750951852902 0.0104572470826 -5.28162931367e-05 0.0104572470826 -0.00736275264446 -0.00037124725429 -5.28162931367e-05 -0.00037124725429 0.00201659796808
137.902258687 -81.0446372533 0.478323508511 0.1781806958 -1.54953183753 0.0 0.0 0.632003452741 -0.671964603209 2.41315707245 -0.15367994423 0.850145299009 -3.96268890998 0.00940109820133 0.0130919449585 -5.95081350249e-05 0.0130919449585 -0.00925366140202 -0.000399681054996 -5.95081350249e-05 -0.000399681054996 0.00210778321234
85.4151337507 -32.6662147749 0.478156332901 0.180326694068 -1.43657265385 -68.0 40.0 0.633688009072 -0.673304571445 2.52611625612 -0.155531676171 0.853631265513 -3.96268890998 0.00852422256762 0.0152777742846 1.08942136933e-06 0.0152777742846 -0.00837956631141 -0.000362622189176 1.08942136933e-06 -0.000362622189176 0.00213138077007
